2.496254e-01	3.119550e+00	0.000000e+00
2.496254e-01	3.072291e+00	0.000000e+00
2.496254e-01	3.074664e+00	0.000000e+00
2.496254e-01	3.053630e+00	0.000000e+00
1.775265e-01	3.546253e+00	0.000000e+00
2.496254e-01	3.053630e+00	0.000000e+00
2.496254e-01	3.058924e+00	0.000000e+00
3.332884e-02	3.705844e+00	0.000000e+00
3.577736e-01	3.454040e+00	0.000000e+00
1.054277e-01	3.487346e+00	0.000000e+00
3.258964e-01	3.394543e+00	0.000000e+00
1.775265e-01	3.421658e+00	0.000000e+00
8.387893e-01	1.799568e+00	0.000000e+00
8.402093e-01	1.963441e+00	0.000000e+00
8.387893e-01	1.801288e+00	0.000000e+00
8.402093e-01	1.749080e+00	0.000000e+00
8.387893e-01	1.925615e+00	0.000000e+00
8.394993e-01	1.777394e+00	0.000000e+00
8.345295e-01	1.879953e+00	0.000000e+00
8.345295e-01	1.859880e+00	0.000000e+00
8.345295e-01	1.813360e+00	0.000000e+00
8.345295e-01	1.812833e+00	0.000000e+00
8.345295e-01	1.769278e+00	0.000000e+00
8.345295e-01	1.765161e+00	0.000000e+00
8.345295e-01	1.666807e+00	0.000000e+00
8.345295e-01	1.664933e+00	0.000000e+00
8.451790e-01	1.661245e+00	0.000000e+00
8.238800e-01	1.944760e+00	0.000000e+00
8.238800e-01	2.014189e+00	0.000000e+00
8.185552e-01	2.131668e+00	0.000000e+00
8.238800e-01	2.366572e+00	0.000000e+00
8.132305e-01	2.347472e+00	0.000000e+00
8.132305e-01	2.336500e+00	0.000000e+00
8.132305e-01	2.374512e+00	0.000000e+00
8.132305e-01	2.192577e+00	0.000000e+00
8.132305e-01	2.388777e+00	0.000000e+00
9.049670e-01	2.650366e+00	0.000000e+00
8.132305e-01	2.373619e+00	0.000000e+00
2.496254e-01	3.031834e+00	0.000000e+00
8.132305e-01	2.275516e+00	0.000000e+00
2.496254e-01	3.034720e+00	0.000000e+00
2.496254e-01	3.015647e+00	0.000000e+00
2.496254e-01	3.015647e+00	0.000000e+00
2.496254e-01	2.993966e+00	0.000000e+00
2.496254e-01	2.991829e+00	0.000000e+00
1.775265e-01	3.511534e+00	0.000000e+00
2.496254e-01	2.947513e+00	0.000000e+00
1.775265e-01	3.539211e+00	0.000000e+00
3.217242e-01	3.308318e+00	0.000000e+00
1.054277e-01	3.447398e+00	0.000000e+00
1.414771e-01	3.514460e+00	0.000000e+00
2.496254e-01	2.965945e+00	0.000000e+00
8.412742e-01	1.755221e+00	0.000000e+00
8.379019e-01	1.764667e+00	0.000000e+00
8.311572e-01	1.842240e+00	0.000000e+00
8.412742e-01	1.845538e+00	0.000000e+00
8.412742e-01	1.685432e+00	0.000000e+00
8.345295e-01	1.769430e+00	0.000000e+00
8.345295e-01	1.734337e+00	0.000000e+00
8.238800e-01	1.987922e+00	0.000000e+00
9.047749e-01	2.592464e+00	0.000000e+00
8.311572e-01	1.841446e+00	0.000000e+00
8.292048e-01	1.812431e+00	0.000000e+00
8.292048e-01	1.846534e+00	0.000000e+00
8.265424e-01	1.952900e+00	0.000000e+00
8.238800e-01	2.000481e+00	0.000000e+00
8.105681e-01	2.506473e+00	0.000000e+00
8.292048e-01	2.184834e+00	0.000000e+00
8.185552e-01	2.255490e+00	0.000000e+00
8.158928e-01	2.356510e+00	0.000000e+00
8.158928e-01	2.156340e+00	0.000000e+00
8.132305e-01	2.394044e+00	0.000000e+00
8.132305e-01	2.399711e+00	0.000000e+00
8.158928e-01	2.441962e+00	0.000000e+00
8.132305e-01	2.330428e+00	0.000000e+00
3.217719e-02	4.062562e+00	0.000000e+00
5.314279e-01	3.283145e+00	0.000000e+00
8.132305e-01	2.125786e+00	0.000000e+00
2.496254e-01	2.914132e+00	0.000000e+00
5.314279e-01	3.090230e+00	0.000000e+00
2.496254e-01	2.908296e+00	0.000000e+00
2.496254e-01	2.941518e+00	0.000000e+00
2.496254e-01	2.904702e+00	0.000000e+00
2.496254e-01	2.901321e+00	0.000000e+00
2.496254e-01	2.877655e+00	0.000000e+00
2.496254e-01	2.802832e+00	0.000000e+00
3.577736e-01	3.172460e+00	0.000000e+00
1.775265e-01	3.421658e+00	0.000000e+00
3.332884e-02	3.636760e+00	0.000000e+00
6.937826e-02	3.465809e+00	0.000000e+00
6.937826e-02	3.470329e+00	0.000000e+00
3.332884e-02	3.723968e+00	0.000000e+00
8.412742e-01	1.702489e+00	0.000000e+00
8.412742e-01	1.684722e+00	0.000000e+00
8.412742e-01	1.677077e+00	0.000000e+00
8.231700e-01	2.133459e+00	0.000000e+00
7.659879e-01	3.221541e+00	0.000000e+00
8.345295e-01	1.745505e+00	0.000000e+00
8.439366e-01	1.707083e+00	0.000000e+00
8.292048e-01	1.931192e+00	0.000000e+00
8.292048e-01	1.674065e+00	0.000000e+00
8.292048e-01	1.674065e+00	0.000000e+00
8.292048e-01	1.674065e+00	0.000000e+00
8.265424e-01	1.812624e+00	0.000000e+00
8.238800e-01	2.024523e+00	0.000000e+00
8.970435e-01	2.321311e+00	0.000000e+00
8.212176e-01	2.144140e+00	0.000000e+00
8.105681e-01	2.380270e+00	0.000000e+00
8.158928e-01	2.181517e+00	0.000000e+00
8.252112e-01	2.107133e+00	0.000000e+00
8.132305e-01	2.339017e+00	0.000000e+00
8.185552e-01	2.102960e+00	0.000000e+00
8.132305e-01	2.367243e+00	0.000000e+00
2.496254e-01	2.771134e+00	0.000000e+00
5.300967e-01	3.294328e+00	0.000000e+00
2.042030e-01	3.070125e+00	0.000000e+00
2.496254e-01	2.692239e+00	0.000000e+00
2.496254e-01	2.897238e+00	0.000000e+00
2.496254e-01	2.776072e+00	0.000000e+00
2.496254e-01	2.724392e+00	0.000000e+00
2.496254e-01	2.699550e+00	0.000000e+00
2.496254e-01	2.700332e+00	0.000000e+00
2.496254e-01	2.732553e+00	0.000000e+00
2.496254e-01	2.799385e+00	0.000000e+00
2.496254e-01	2.704285e+00	0.000000e+00
2.496254e-01	2.732612e+00	0.000000e+00
1.775265e-01	3.455833e+00	0.000000e+00
2.316007e-01	2.859670e+00	0.000000e+00
1.775265e-01	3.484185e+00	0.000000e+00
1.054277e-01	3.444375e+00	0.000000e+00
1.414771e-01	3.415830e+00	0.000000e+00
3.332884e-02	3.527787e+00	0.000000e+00
8.412742e-01	1.706459e+00	0.000000e+00
8.252112e-01	1.800469e+00	0.000000e+00
8.412742e-01	1.502570e+00	0.000000e+00
8.412742e-01	1.500469e+00	0.000000e+00
8.412742e-01	1.493314e+00	0.000000e+00
8.412742e-01	1.503919e+00	0.000000e+00
8.499713e-01	1.476362e+00	0.000000e+00
8.412742e-01	1.507916e+00	0.000000e+00
8.412742e-01	1.496219e+00	0.000000e+00
8.412742e-01	1.496219e+00	0.000000e+00
8.412742e-01	1.495485e+00	0.000000e+00
8.412742e-01	1.495485e+00	0.000000e+00
8.272523e-01	1.692874e+00	0.000000e+00
8.342633e-01	1.556672e+00	0.000000e+00
8.272523e-01	1.694059e+00	0.000000e+00
8.272523e-01	1.705600e+00	0.000000e+00
8.272523e-01	1.702665e+00	0.000000e+00
8.272523e-01	1.679708e+00	0.000000e+00
8.272523e-01	1.692471e+00	0.000000e+00
8.272523e-01	1.692471e+00	0.000000e+00
8.272523e-01	1.679691e+00	0.000000e+00
8.132305e-01	2.452457e+00	0.000000e+00
8.132305e-01	1.944904e+00	0.000000e+00
9.049670e-01	2.365161e+00	0.000000e+00
8.788290e-01	1.256063e+00	0.000000e+00
2.496254e-01	2.692239e+00	0.000000e+00
8.132305e-01	2.000609e+00	0.000000e+00
2.496254e-01	2.716988e+00	0.000000e+00
2.496254e-01	2.717440e+00	0.000000e+00
2.496254e-01	2.707683e+00	0.000000e+00
2.496254e-01	2.703879e+00	0.000000e+00
2.496254e-01	2.689376e+00	0.000000e+00
2.496254e-01	2.724690e+00	0.000000e+00
2.496254e-01	2.816645e+00	0.000000e+00
3.216269e-01	2.906796e+00	0.000000e+00
2.496254e-01	2.824925e+00	0.000000e+00
1.234524e-01	3.419530e+00	0.000000e+00
1.234524e-01	3.420832e+00	0.000000e+00
1.810740e-01	3.068838e+00	0.000000e+00
3.332884e-02	3.570638e+00	0.000000e+00
8.412742e-01	1.505270e+00	0.000000e+00
8.412742e-01	1.453780e+00	0.000000e+00
8.412742e-01	1.465329e+00	0.000000e+00
8.412742e-01	1.465329e+00	0.000000e+00
8.412742e-01	1.488708e+00	0.000000e+00
8.412742e-01	1.453780e+00	0.000000e+00
8.272523e-01	1.673562e+00	0.000000e+00
8.412742e-01	1.441647e+00	0.000000e+00
8.412742e-01	1.465308e+00	0.000000e+00
8.412742e-01	1.480837e+00	0.000000e+00
8.272523e-01	1.737703e+00	0.000000e+00
8.482852e-01	1.409337e+00	0.000000e+00
8.342633e-01	1.555192e+00	0.000000e+00
8.342633e-01	1.568063e+00	0.000000e+00
8.237469e-01	1.773482e+00	0.000000e+00
8.272523e-01	1.675133e+00	0.000000e+00
8.237469e-01	1.724925e+00	0.000000e+00
8.237469e-01	1.690489e+00	0.000000e+00
8.079723e-01	1.980353e+00	0.000000e+00
8.263760e-01	1.633671e+00	0.000000e+00
8.079723e-01	2.007670e+00	0.000000e+00
8.416705e-01	1.315156e+00	0.000000e+00
8.079723e-01	1.967303e+00	0.000000e+00
8.079723e-01	1.951912e+00	0.000000e+00
9.128543e-01	2.470129e+00	0.000000e+00
8.079723e-01	1.945962e+00	0.000000e+00
2.496254e-01	2.745290e+00	0.000000e+00
2.496254e-01	2.704904e+00	0.000000e+00
2.496254e-01	2.689376e+00	0.000000e+00
2.496254e-01	2.693545e+00	0.000000e+00
2.496254e-01	2.689376e+00	0.000000e+00
2.496254e-01	2.706826e+00	0.000000e+00
2.496254e-01	2.689376e+00	0.000000e+00
2.496254e-01	2.689376e+00	0.000000e+00
2.496254e-01	2.695340e+00	0.000000e+00
1.810740e-01	3.131665e+00	0.000000e+00
1.810740e-01	3.079744e+00	0.000000e+00
2.153497e-01	2.855991e+00	0.000000e+00
2.316007e-01	2.790889e+00	0.000000e+00
2.766624e-01	2.663353e+00	0.000000e+00
8.482852e-01	1.404940e+00	0.000000e+00
8.482852e-01	1.383132e+00	0.000000e+00
8.447797e-01	1.404630e+00	0.000000e+00
8.447797e-01	1.403447e+00	0.000000e+00
8.482852e-01	1.373740e+00	0.000000e+00
8.482852e-01	1.360812e+00	0.000000e+00
8.430270e-01	1.453374e+00	0.000000e+00
8.447797e-01	1.421403e+00	0.000000e+00
8.482852e-01	1.342630e+00	0.000000e+00
8.447797e-01	1.426119e+00	0.000000e+00
8.465324e-01	1.384652e+00	0.000000e+00
8.290051e-01	1.829102e+00	0.000000e+00
8.342633e-01	1.607014e+00	0.000000e+00
8.342633e-01	1.611027e+00	0.000000e+00
8.184887e-01	1.830302e+00	0.000000e+00
8.237469e-01	1.680787e+00	0.000000e+00
8.237469e-01	1.648996e+00	0.000000e+00
8.368924e-01	1.681680e+00	0.000000e+00
8.184887e-01	1.889982e+00	0.000000e+00
8.079723e-01	1.951912e+00	0.000000e+00
8.184887e-01	1.490712e+00	0.000000e+00
8.079723e-01	1.943565e+00	0.000000e+00
2.496254e-01	2.605596e+00	0.000000e+00
8.079723e-01	1.951261e+00	0.000000e+00
8.079723e-01	1.919428e+00	0.000000e+00
2.496254e-01	2.493371e+00	0.000000e+00
2.766624e-01	2.650719e+00	0.000000e+00
2.496254e-01	2.507347e+00	0.000000e+00
2.496254e-01	2.493371e+00	0.000000e+00
2.496254e-01	2.513464e+00	0.000000e+00
2.496254e-01	2.504510e+00	0.000000e+00
2.496254e-01	2.473679e+00	0.000000e+00
2.496254e-01	2.486954e+00	0.000000e+00
2.496254e-01	2.505391e+00	0.000000e+00
2.496254e-01	2.538403e+00	0.000000e+00
2.153497e-01	2.971857e+00	0.000000e+00
3.054732e-01	2.760280e+00	0.000000e+00
1.234524e-01	3.282642e+00	0.000000e+00
6.937826e-02	3.383806e+00	0.000000e+00
3.332884e-02	3.462289e+00	0.000000e+00
8.482852e-01	1.364030e+00	0.000000e+00
8.482852e-01	1.353971e+00	0.000000e+00
8.447797e-01	1.343324e+00	0.000000e+00
9.043192e-01	2.232949e+00	0.000000e+00
8.482852e-01	1.333102e+00	0.000000e+00
8.500379e-01	1.317686e+00	0.000000e+00
8.447797e-01	1.313955e+00	0.000000e+00
8.447797e-01	1.291876e+00	0.000000e+00
8.412742e-01	1.462094e+00	0.000000e+00
8.412742e-01	1.313294e+00	0.000000e+00
8.325105e-01	1.484788e+00	0.000000e+00
8.325105e-01	1.453561e+00	0.000000e+00
8.184887e-01	1.621875e+00	0.000000e+00
8.184887e-01	1.682514e+00	0.000000e+00
8.254996e-01	1.454107e+00	0.000000e+00
8.079723e-01	2.038390e+00	0.000000e+00
8.184887e-01	1.655133e+00	0.000000e+00
8.184887e-01	1.670983e+00	0.000000e+00
8.184887e-01	1.647411e+00	0.000000e+00
8.079723e-01	1.951261e+00	0.000000e+00
8.079723e-01	2.040289e+00	0.000000e+00
8.505544e-01	1.372417e+00	0.000000e+00
9.075961e-01	2.411013e+00	0.000000e+00
8.079723e-01	1.681585e+00	0.000000e+00
2.496254e-01	2.417767e+00	0.000000e+00
2.954809e-02	3.258335e+00	0.000000e+00
2.496254e-01	2.425877e+00	0.000000e+00
2.496254e-01	2.406253e+00	0.000000e+00
2.496254e-01	2.356932e+00	0.000000e+00
2.496254e-01	2.356563e+00	0.000000e+00
2.496254e-01	2.356563e+00	0.000000e+00
2.324875e-01	2.484267e+00	0.000000e+00
1.810740e-01	3.090835e+00	0.000000e+00
2.496254e-01	2.372501e+00	0.000000e+00
2.324875e-01	2.547419e+00	0.000000e+00
3.397489e-01	2.914252e+00	0.000000e+00
1.810740e-01	2.971953e+00	0.000000e+00
1.639361e-01	3.129394e+00	0.000000e+00
8.651611e-02	3.326938e+00	0.000000e+00
3.332884e-02	3.443181e+00	0.000000e+00
8.500379e-01	1.313177e+00	0.000000e+00
8.500379e-01	1.300795e+00	0.000000e+00
8.447797e-01	1.311939e+00	0.000000e+00
8.447797e-01	1.325747e+00	0.000000e+00
8.412742e-01	1.337117e+00	0.000000e+00
8.386451e-01	1.339909e+00	0.000000e+00
8.386451e-01	1.430531e+00	0.000000e+00
8.386451e-01	1.445429e+00	0.000000e+00
8.224323e-01	1.625271e+00	0.000000e+00
8.325105e-01	1.419810e+00	0.000000e+00
8.254996e-01	1.475290e+00	0.000000e+00
8.149832e-01	1.948224e+00	0.000000e+00
8.290051e-01	1.390445e+00	0.000000e+00
8.254996e-01	1.490782e+00	0.000000e+00
8.184887e-01	1.647411e+00	0.000000e+00
8.184887e-01	1.679652e+00	0.000000e+00
8.184887e-01	1.769435e+00	0.000000e+00
8.149832e-01	1.864381e+00	0.000000e+00
8.167359e-01	1.825107e+00	0.000000e+00
8.601479e-01	1.038333e+00	0.000000e+00
8.079723e-01	1.681187e+00	0.000000e+00
8.079723e-01	1.681187e+00	0.000000e+00
8.079723e-01	1.679634e+00	0.000000e+00
8.079723e-01	1.655503e+00	0.000000e+00
1.663760e-02	3.180609e+00	0.000000e+00
2.496254e-01	2.350665e+00	0.000000e+00
2.496254e-01	2.370203e+00	0.000000e+00
8.079723e-01	1.611331e+00	0.000000e+00
2.496254e-01	2.353614e+00	0.000000e+00
2.954809e-02	3.208131e+00	0.000000e+00
2.496254e-01	2.356736e+00	0.000000e+00
2.496254e-01	2.353710e+00	0.000000e+00
1.982118e-01	2.724299e+00	0.000000e+00
2.324875e-01	2.412790e+00	0.000000e+00
1.982118e-01	2.743943e+00	0.000000e+00
1.982118e-01	2.673053e+00	0.000000e+00
2.975764e-02	3.637638e+00	0.000000e+00
2.410564e-01	2.492065e+00	0.000000e+00
6.937826e-02	3.465980e+00	0.000000e+00
3.127118e-01	2.884658e+00	0.000000e+00
8.373306e-01	1.391647e+00	0.000000e+00
8.430270e-01	1.339009e+00	0.000000e+00
8.447797e-01	1.305681e+00	0.000000e+00
8.447797e-01	1.305681e+00	0.000000e+00
8.447797e-01	1.305681e+00	0.000000e+00
8.447797e-01	1.297815e+00	0.000000e+00
8.447797e-01	1.297815e+00	0.000000e+00
9.279470e-01	2.757346e+00	0.000000e+00
8.447797e-01	1.308273e+00	0.000000e+00
8.447797e-01	1.310524e+00	0.000000e+00
8.447797e-01	1.322834e+00	0.000000e+00
8.447797e-01	1.326699e+00	0.000000e+00
8.447797e-01	1.328631e+00	0.000000e+00
8.447797e-01	1.311519e+00	0.000000e+00
8.447797e-01	1.371607e+00	0.000000e+00
8.079723e-01	1.857050e+00	0.000000e+00
8.631834e-01	1.489970e+00	0.000000e+00
8.447797e-01	1.371607e+00	0.000000e+00
8.079723e-01	1.863490e+00	0.000000e+00
8.263760e-01	1.321884e+00	0.000000e+00
8.079723e-01	1.840831e+00	0.000000e+00
8.079723e-01	1.897502e+00	0.000000e+00
9.128543e-01	2.386275e+00	0.000000e+00
2.496254e-01	2.318321e+00	0.000000e+00
2.954809e-02	3.276142e+00	0.000000e+00
2.496254e-01	2.298688e+00	0.000000e+00
2.496254e-01	2.313440e+00	0.000000e+00
2.496254e-01	2.271336e+00	0.000000e+00
2.496254e-01	2.268409e+00	0.000000e+00
2.496254e-01	2.268409e+00	0.000000e+00
2.496254e-01	2.278787e+00	0.000000e+00
2.496254e-01	2.271297e+00	0.000000e+00
2.496254e-01	2.240870e+00	0.000000e+00
2.581943e-01	2.244055e+00	0.000000e+00
2.324875e-01	2.193285e+00	0.000000e+00
1.982118e-01	2.542957e+00	0.000000e+00
1.982118e-01	2.752746e+00	0.000000e+00
6.937826e-02	3.350647e+00	0.000000e+00
3.140421e-01	2.715587e+00	0.000000e+00
2.975764e-02	3.768932e+00	0.000000e+00
8.447797e-01	1.300200e+00	0.000000e+00
8.447797e-01	1.289625e+00	0.000000e+00
8.447797e-01	1.301639e+00	0.000000e+00
8.447797e-01	1.282530e+00	0.000000e+00
8.447797e-01	1.288550e+00	0.000000e+00
8.447797e-01	1.285688e+00	0.000000e+00
8.447797e-01	1.298564e+00	0.000000e+00
8.447797e-01	1.310188e+00	0.000000e+00
8.447797e-01	1.320755e+00	0.000000e+00
8.447797e-01	1.252464e+00	0.000000e+00
8.447797e-01	1.252464e+00	0.000000e+00
8.447797e-01	9.785984e-01	0.000000e+00
8.171741e-01	1.715942e+00	0.000000e+00
8.447797e-01	1.297343e+00	0.000000e+00
8.263760e-01	1.397808e+00	0.000000e+00
8.263760e-01	1.434890e+00	0.000000e+00
8.263760e-01	1.367415e+00	0.000000e+00
8.263760e-01	1.410795e+00	0.000000e+00
8.263760e-01	1.538581e+00	0.000000e+00
8.079723e-01	1.882708e+00	0.000000e+00
8.852487e-01	1.800495e+00	0.000000e+00
8.079723e-01	1.768635e+00	0.000000e+00
8.944506e-01	1.961371e+00	0.000000e+00
2.496254e-01	2.452980e+00	0.000000e+00
2.496254e-01	2.389847e+00	0.000000e+00
2.496254e-01	2.431201e+00	0.000000e+00
7.994033e-01	1.727021e+00	0.000000e+00
2.324875e-01	2.265139e+00	0.000000e+00
2.496254e-01	2.206236e+00	0.000000e+00
2.410564e-01	2.177071e+00	0.000000e+00
2.410564e-01	2.177071e+00	0.000000e+00
1.939274e-01	2.588426e+00	0.000000e+00
2.410564e-01	2.211614e+00	0.000000e+00
2.153497e-01	2.433268e+00	0.000000e+00
2.153497e-01	2.613195e+00	0.000000e+00
3.209991e-01	2.424531e+00	0.000000e+00
5.652488e-02	3.156643e+00	0.000000e+00
2.604864e-01	2.354316e+00	0.000000e+00
5.652488e-02	3.018773e+00	0.000000e+00
2.975764e-02	3.269881e+00	0.000000e+00
8.447797e-01	1.218157e+00	0.000000e+00
8.447797e-01	1.028054e+00	0.000000e+00
8.447797e-01	1.032892e+00	0.000000e+00
8.447797e-01	1.026664e+00	0.000000e+00
8.447797e-01	9.973442e-01	0.000000e+00
8.447797e-01	1.017363e+00	0.000000e+00
8.447797e-01	1.017363e+00	0.000000e+00
8.447797e-01	1.001570e+00	0.000000e+00
8.447797e-01	1.001570e+00	0.000000e+00
8.447797e-01	1.001241e+00	0.000000e+00
8.447797e-01	1.002386e+00	0.000000e+00
8.263760e-01	1.148607e+00	0.000000e+00
8.263760e-01	1.052918e+00	0.000000e+00
9.043425e-01	1.714011e+00	0.000000e+00
8.263760e-01	1.055702e+00	0.000000e+00
8.263760e-01	1.055702e+00	0.000000e+00
8.079723e-01	1.594746e+00	0.000000e+00
8.086052e-01	1.709633e+00	0.000000e+00
8.079723e-01	1.468170e+00	0.000000e+00
7.994033e-01	1.808083e+00	0.000000e+00
7.994033e-01	1.801945e+00	0.000000e+00
7.994033e-01	1.804148e+00	0.000000e+00
7.994033e-01	1.817554e+00	0.000000e+00
5.202299e-01	2.381172e+00	0.000000e+00
9.214232e-01	2.209193e+00	0.000000e+00
2.743504e-01	2.151154e+00	0.000000e+00
7.827564e-01	2.112804e+00	0.000000e+00
2.743504e-01	2.137296e+00	0.000000e+00
2.743504e-01	2.160712e+00	0.000000e+00
2.952818e-01	2.253431e+00	0.000000e+00
2.743504e-01	2.130811e+00	0.000000e+00
3.124197e-01	2.419372e+00	0.000000e+00
2.743504e-01	2.067901e+00	0.000000e+00
2.914882e-01	2.205044e+00	0.000000e+00
3.537628e-01	2.726293e+00	0.000000e+00
1.982118e-01	2.684700e+00	0.000000e+00
2.861931e-01	2.601794e+00	0.000000e+00
3.537628e-01	2.909950e+00	0.000000e+00
1.688056e-02	3.444950e+00	0.000000e+00
1.982118e-01	2.720164e+00	0.000000e+00
8.447797e-01	1.092090e+00	0.000000e+00
8.447797e-01	9.441100e-01	0.000000e+00
8.447797e-01	9.851538e-01	0.000000e+00
8.355778e-01	1.064642e+00	0.000000e+00
8.447797e-01	9.630361e-01	0.000000e+00
8.447797e-01	9.414129e-01	0.000000e+00
8.355778e-01	1.078795e+00	0.000000e+00
8.355778e-01	1.087472e+00	0.000000e+00
8.263760e-01	1.158923e+00	0.000000e+00
8.263760e-01	1.189973e+00	0.000000e+00
8.263760e-01	1.215731e+00	0.000000e+00
8.263760e-01	1.220253e+00	0.000000e+00
8.263760e-01	1.141157e+00	0.000000e+00
8.263760e-01	1.110482e+00	0.000000e+00
8.263760e-01	1.047806e+00	0.000000e+00
8.263760e-01	1.040271e+00	0.000000e+00
8.079723e-01	1.466759e+00	0.000000e+00
8.079723e-01	1.504862e+00	0.000000e+00
8.079723e-01	1.507604e+00	0.000000e+00
7.994033e-01	1.759372e+00	0.000000e+00
8.079723e-01	1.590727e+00	0.000000e+00
7.994033e-01	1.792174e+00	0.000000e+00
9.337857e-01	2.543895e+00	0.000000e+00
